self,children,shared obj,symbol
0.0,0.22,python,PyUnicode_New (inlined)
0.0,0.22,python,init_inline_values (inlined)
0.0,0.22,python,output_markup (inlined)
0.0,0.22,python,_copy_characters (inlined)
0.0,0.22,python,_abc__abc_instancecheck_impl (inlined)
0.0,0.22,python,PyMem_RawFree (inlined)
0.0,0.22,[kernel.kallsyms],tcp_fin
0.0,0.22,python,gc_list_size (inlined)
0.0,0.21,python,asciilib_split (inlined)
0.0,0.21,python,_PyDict_DelItem_KnownHash (inlined)
0.0,0.21,python,sre_ucs1_charset (inlined)
0.0,0.21,libc-2.31.so,realloc (inlined)
0.0,0.2,python,gen_send_ex2 (inlined)
0.0,0.2,python,_tmp_116_rule (inlined)
0.0,0.2,python,unpack_iterable (inlined)
0.0,0.2,python,PyModule_ExecDef
0.0,0.2,_socket.cpython-312-x86_64-linux-gnu.so,makesockaddr (inlined)
0.0,0.2,python,PyUnicode_Partition (inlined)
0.0,0.2,[kernel.kallsyms],copy_page_to_iter
0.0,0.2,python,get_exception_handler (inlined)
0.0,0.19,python,_PyUnicode_FromUCS4 (inlined)
0.0,0.19,python,py_get_monotonic_clock (inlined)
0.0,0.19,_asyncio.cpython-312-x86_64-linux-gnu.so,PyObject_CallMethodOneArg (inlined)
0.0,0.19,python,PyErr_SetFromErrnoWithFilenameObjects (inlined)
0.0,0.19,python,path_error (inlined)
0.0,0.19,python,path_object_error (inlined)
0.0,0.19,python,posix_path_object_error (inlined)
0.0,0.19,[kernel.kallsyms],__kfree_skb
0.0,0.19,python,_PyList_AppendTakeRef (inlined)
0.0,0.19,libpthread-2.31.so,__libc_open64 (inlined)
0.0,0.19,python,open64 (inlined)
0.0,0.19,python,Py_INCREF (inlined)
0.0,0.19,python,asciilib_split_char (inlined)
0.0,0.19,[kernel.kallsyms],do_last
0.0,0.19,python,_PyType_PreHeaderSize (inlined)
0.0,0.19,_socket.cpython-312-x86_64-linux-gnu.so,make_ipv4_addr (inlined)
0.0,0.19,python,_PySequence_IterSearch
0.0,0.19,python,_PyObject_GenericGetAttrWithDict (inlined)
0.0,0.19,python,_PyObject_GenericTryGetAttr
0.0,0.18,python,maybe_freelist_push (inlined)
0.0,0.18,[kernel.kallsyms],__x64_sys_accept4
0.0,0.18,python,pattern_new_match (inlined)
0.0,0.18,python,_PyFrame_MakeAndSetFrameObject
0.0,0.18,libpthread-2.31.so,__GI___pthread_mutex_lock (inlined)
0.0,0.18,libc-2.31.so,readdir (inlined)
0.0,0.18,python,_PyObject_VectorcallTstate (inlined)
0.0,0.18,python,data_stack_grow (inlined)
0.0,0.18,libc-2.31.so,_IO_ungetc (inlined)
0.0,0.18,python,_buffered_init
0.0,0.17,python,_Py_read
0.0,0.17,[kernel.kallsyms],__sys_accept4
0.0,0.17,python,resolve_slotdups (inlined)
0.0,0.17,python,_io_FileIO___init__
0.0,0.17,python,interpreter_clear
0.0,0.17,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.17,[kernel.kallsyms],ext4_readdir
0.0,0.17,[kernel.kallsyms],iterate_dir
0.0,0.17,[kernel.kallsyms],ksys_getdents64
0.0,0.17,libc-2.31.so,getdents64
0.0,0.17,libc-2.31.so,inet_ntop
0.0,0.17,python,PyTuple_GET_SIZE (inlined)
0.0,0.17,python,Py_SIZE (inlined)
0.0,0.17,python,buffered_close
0.0,0.17,[kernel.kallsyms],ext4_dx_readdir
0.0,0.17,python,_PyEval_EvalFrame (inlined)
0.0,0.17,python,Py_XDECREF (inlined)
0.0,0.17,[kernel.kallsyms],__wake_up_common_lock
0.0,0.17,python,atom_rule
0.0,0.16,python,gen_close
0.0,0.16,python,new_reference (inlined)
0.0,0.16,python,compiler_body
0.0,0.16,python,compiler_visit_stmt
0.0,0.16,python,star_expression_rule
0.0,0.16,python,star_expressions_rule
0.0,0.16,python,_PyCodec_Lookup
0.0,0.16,python,list_sort
0.0,0.16,python,Py_DECREF (inlined)
0.0,0.16,python,_PyObject_VectorcallTstate (inlined)
0.0,0.16,python,vectorcall_unbound (inlined)
0.0,0.16,python,PyUnicode_Decode (inlined)
0.0,0.16,[kernel.kallsyms],apic_timer_interrupt
0.0,0.16,[kernel.kallsyms],smp_apic_timer_interrupt
0.0,0.16,python,_in_weak_set (inlined)
0.0,0.16,python,_PyGCHead_SET_PREV (inlined)
0.0,0.16,python,_PyObject_GC_TRACK (inlined)
0.0,0.15,python,_PyFrame_GetFrameObject (inlined)
0.0,0.15,python,asciilib_partition (inlined)
0.0,0.15,python,builtin_getattr_impl (inlined)
0.0,0.15,python,_PyDictKeys_StringLookup (inlined)
0.0,0.15,[kernel.kallsyms],exit_mmap
0.0,0.15,[kernel.kallsyms],mmput
0.0,0.15,python,set_contains_key (inlined)
0.0,0.15,_asyncio.cpython-312-x86_64-linux-gnu.so,future_set_result (inlined)
0.0,0.15,python,_io__IOBase_readlines
0.0,0.15,python,convertsimple (inlined)
0.0,0.15,python,frozenset_vectorcall
0.0,0.15,python,make_new_frozenset (inlined)
0.0,0.15,[kernel.kallsyms],tcp_child_process
0.0,0.15,python,_PyFrame_StackPush (inlined)
0.0,0.15,[kernel.kallsyms],tcp_v4_conn_request
0.0,0.15,python,set_add_key (inlined)
0.0,0.14,python,Py_SIZE (inlined)
0.0,0.14,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.14,python,_copy_characters (inlined)
0.0,0.14,python,builtin_sorted
0.0,0.14,python,_PyThreadState_HasStackSpace (inlined)
0.0,0.14,python,unicode_decode_locale (inlined)
0.0,0.14,libc-2.31.so,__read_nocancel
0.0,0.14,libc-2.31.so,sprintf (inlined)
0.0,0.14,python,PyErr_SetFromErrno
0.0,0.14,python,PyErr_SetFromErrnoWithFilenameObjects (inlined)
0.0,0.14,python,_io_open_code
0.0,0.14,_posixsubprocess.cpython-312-x86_64-linux-gnu.so,subprocess_fork_exec
0.0,0.14,python,type_ready_fill_dict (inlined)
0.0,0.14,python,_PyErr_SetObject (inlined)
0.0,0.14,python,_io_StringIO___init___impl (inlined)
0.0,0.14,python,_PyFrame_SetStackPointer (inlined)
0.0,0.13,python,type_new_get_bases (inlined)
0.0,0.13,python,_bufferedreader_raw_read
0.0,0.13,python,_PyErr_SetKeyError
0.0,0.13,python,_PyObject_IS_GC (inlined)
0.0,0.13,python,untrack_dicts (inlined)
0.0,0.13,python,PyUnicode_Decode (inlined)
0.0,0.13,python,do_conversion (inlined)
0.0,0.13,python,PyODict_SetItem (inlined)
0.0,0.13,python,odict_mp_ass_sub
0.0,0.13,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.13,python,bytes_decode_impl (inlined)
0.0,0.13,python,Py_DECREF (inlined)
0.0,0.13,python,Py_DECREF (inlined)
0.0,0.13,python,_PyErr_SetObject (inlined)
0.0,0.13,python,_tmp_110_rule (inlined)
0.0,0.13,python,_tmp_91_rule (inlined)
0.0,0.13,python,tuple_rule (inlined)
0.0,0.13,[kernel.kallsyms],skb_release_all
0.0,0.13,python,unicode_fromformat_arg (inlined)
0.0,0.13,python,_Py_read
0.0,0.13,python,_PyPegen_name_from_token (inlined)
0.0,0.13,python,_PyPegen_name_token
0.0,0.13,python,_PyPegen_new_identifier
0.0,0.13,python,long_to_decimal_string
0.0,0.13,_posixsubprocess.cpython-312-x86_64-linux-gnu.so,do_fork_exec
0.0,0.13,python,_PyType_Lookup (inlined)
0.0,0.13,libc-2.31.so,__libc_fork (inlined)
0.0,0.13,python,compiler_function
0.0,0.13,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.13,[kernel.kallsyms],do_exit
0.0,0.13,[kernel.kallsyms],do_group_exit
0.0,0.13,_asyncio.cpython-312-x86_64-linux-gnu.so,TaskObj_dealloc
0.0,0.13,python,buffered_dealloc
0.0,0.13,python,type_dealloc
0.0,0.12,python,memcpy (inlined)
0.0,0.12,python,do_raise (inlined)
0.0,0.12,python,named_expression_rule
0.0,0.12,python,slot_tp_setattro
0.0,0.12,_asyncio.cpython-312-x86_64-linux-gnu.so,PyObject_CallMethodOneArg (inlined)
0.0,0.12,_asyncio.cpython-312-x86_64-linux-gnu.so,register_task (inlined)
0.0,0.12,python,import_ensure_initialized (inlined)
0.0,0.12,python,_imp_exec_builtin
0.0,0.12,libc-2.31.so,fclose (inlined)
0.0,0.12,python,take_ownership (inlined)
0.0,0.12,python,set_contains_key (inlined)
0.0,0.12,python,type_ready_inherit (inlined)
0.0,0.12,python,dict_new_presized (inlined)
0.0,0.12,python,_PyList_AppendTakeRef (inlined)
0.0,0.12,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.12,[kernel.kallsyms],hrtimer_interrupt
0.0,0.12,python,tb_create_raw (inlined)
0.0,0.12,python,data_start+0x42989f03f
0.0,0.12,python,assignment_rule
0.0,0.12,python,Py_XDECREF (inlined)
0.0,0.12,[kernel.kallsyms],__x64_sys_clone
0.0,0.12,[kernel.kallsyms],_do_fork
0.0,0.12,python,Py_INCREF (inlined)
0.0,0.12,python,_PyStack_UnpackDict_Free (inlined)
0.0,0.12,python,PyUnicode_FromFormat
0.0,0.12,python,type_new_set_names (inlined)
0.0,0.12,python,PyUnicode_New (inlined)
0.0,0.12,python,super_init_impl (inlined)
0.0,0.12,[kernel.kallsyms],tlb_finish_mmu
0.0,0.12,[kernel.kallsyms],tlb_flush_mmu
0.0,0.12,_socket.cpython-312-x86_64-linux-gnu.so,internal_setblocking (inlined)
0.0,0.11,[kernel.kallsyms],skb_copy_datagram_iter
0.0,0.11,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future_set_result
0.0,0.11,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future_set_result_impl (inlined)
0.0,0.11,_asyncio.cpython-312-x86_64-linux-gnu.so,future_set_result (inlined)
0.0,0.11,[kernel.kallsyms],copy_process
0.0,0.11,python,class_def_raw_rule
0.0,0.11,python,class_def_rule (inlined)
0.0,0.11,python,list_resize (inlined)
0.0,0.11,[kernel.kallsyms],dup_mm
0.0,0.11,python,set_contains_entry (inlined)
0.0,0.11,python,_gather_82_rule (inlined)
0.0,0.11,python,star_named_expressions_rule
0.0,0.11,python,PyTuple_GET_SIZE (inlined)
0.0,0.11,python,odictiter_nextkey (inlined)
0.0,0.11,python,Py_SET_REFCNT (inlined)
0.0,0.11,python,vectorcall_maybe (inlined)
0.0,0.11,[kernel.kallsyms],alloc_empty_file
0.0,0.11,[kernel.kallsyms],ext4_htree_fill_tree
0.0,0.11,[kernel.kallsyms],htree_dirblock_to_tree
0.0,0.11,python,lock_acquire_parse_args (inlined)
0.0,0.11,python,args_rule
0.0,0.11,python,arguments_rule
0.0,0.11,python,PyObject_IsSubclass
0.0,0.11,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.11,[kernel.kallsyms],dentry_unlink_inode
0.0,0.11,python,Py_DECREF (inlined)
0.0,0.11,python,set_contains_entry (inlined)
0.0,0.11,python,unicode_compare_eq (inlined)
0.0,0.11,[kernel.kallsyms],__wake_up
0.0,0.11,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.11,python,_PyIOBase_check_readable
0.0,0.11,python,_PyUnicode_InitEncodings
0.0,0.11,python,config_get_codec_name
0.0,0.11,python,init_fs_encoding (inlined)
0.0,0.11,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.11,libpthread-2.31.so,__GI___pthread_mutex_unlock (inlined)
0.0,0.11,python,object_issubclass (inlined)
0.0,0.11,python,_Py_EnterRecursivePy (inlined)
0.0,0.11,python,insert_to_usedpool (inlined)
0.0,0.11,python,type_new_init_subclass (inlined)
0.0,0.1,python,dict_get_impl (inlined)
0.0,0.1,python,_io_open_code
0.0,0.1,python,finalize_modules_clear_weaklist (inlined)
0.0,0.1,[kernel.kallsyms],evict
0.0,0.1,python,_buffered_readline
0.0,0.1,python,_io__Buffered_readline
0.0,0.1,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.1,python,_Py_LeaveRecursiveCallPy (inlined)
0.0,0.1,[kernel.kallsyms],sk_stream_alloc_skb
0.0,0.1,python,memcpy (inlined)
0.0,0.1,python,handle_callback (inlined)
0.0,0.1,python,binary_iop1 (inlined)
0.0,0.1,python,new_values (inlined)
0.0,0.1,python,PyUnicode_DATA (inlined)
0.0,0.1,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.1,[kernel.kallsyms],__hrtimer_run_queues
0.0,0.1,python,PyVectorcall_Function (inlined)
0.0,0.1,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.1,python,new_dict (inlined)
0.0,0.1,python,_gather_117_rule (inlined)
0.0,0.1,python,_tmp_235_rule (inlined)
0.0,0.1,python3.8,_PyFunction_Vectorcall
0.0,0.1,python,_PyErr_GetTopmostException (inlined)
0.0,0.1,_multidict.cpython-312-x86_64-linux-gnu.so,multidict_add
0.0,0.1,python3.8,_PyEval_EvalCodeWithName
0.0,0.1,python,_PyObject_NewVar
0.0,0.1,python,_sre_SRE_Pattern_subn_impl (inlined)
0.0,0.1,python3.8,PyEval_EvalCode
0.0,0.1,python,Py_INCREF (inlined)
0.0,0.1,python,_Py_NewRef (inlined)
0.0,0.1,python,handle_weakrefs (inlined)
0.0,0.1,python,asciilib_parse_args_finds (inlined)
0.0,0.1,python,Py_DECREF (inlined)
0.0,0.1,libc-2.31.so,__close_nocancel
0.0,0.1,python,PyObject_Repr
0.0,0.09,[kernel.kallsyms],vfs_getattr
0.0,0.09,libc-2.31.so,epoll_ctl
0.0,0.09,python,_Py_bytes_find
0.0,0.09,_asyncio.cpython-312-x86_64-linux-gnu.so,PyObject_CallMethodOneArg (inlined)
0.0,0.09,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Task_cancel
0.0,0.09,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Task_cancel_impl (inlined)
0.0,0.09,python,ucs4lib_find_max_char (inlined)
0.0,0.09,python,astmodule_exec
0.0,0.09,python,get_ast_state
0.0,0.09,python,init_types (inlined)
0.0,0.09,python,make_type
0.0,0.09,python,PyUnicode_New (inlined)
0.0,0.09,python,MarkupIterator_next (inlined)
0.0,0.09,python,_PyObject_Init (inlined)
0.0,0.09,python,add_operators (inlined)
0.0,0.09,python,PyObject_CallMethod
0.0,0.09,libc-2.31.so,setsockopt
0.0,0.09,python,slot_tp_hash
0.0,0.09,[kernel.kallsyms],tick_sched_timer
0.0,0.09,python,new_keys_object (inlined)
0.0,0.09,python,PyList_New (inlined)
0.0,0.09,python,long_from_string_base (inlined)
0.0,0.09,python,memcpy (inlined)
0.0,0.09,python,Py_DECREF (inlined)
0.0,0.09,python,realize (inlined)
0.0,0.09,python,realize (inlined)
0.0,0.09,[kernel.kallsyms],__do_munmap
0.0,0.09,python,gc_list_move (inlined)
0.0,0.09,python,compiler_lambda (inlined)
0.0,0.09,python,compiler_visit_expr (inlined)
0.0,0.09,python,_PyBuildSlice_Consume2 (inlined)
0.0,0.09,libc-2.31.so,__ftello64 (inlined)
0.0,0.09,python,sre_match (inlined)
0.0,0.09,python,PyUnicode_DATA (inlined)
0.0,0.09,python,iobase_finalize
0.0,0.09,python,pattern_new_match (inlined)
0.0,0.09,python,Py_DECREF (inlined)
0.0,0.08,python,if_stmt_rule
0.0,0.08,[kernel.kallsyms],pagecache_get_page
0.0,0.08,_asyncio.cpython-312-x86_64-linux-gnu.so,future_init
0.0,0.08,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future_cancel
0.0,0.08,[kernel.kallsyms],__wake_up_sync_key
0.0,0.08,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.08,python,_odict_find_node (inlined)
0.0,0.08,[kernel.kallsyms],netif_rx
0.0,0.08,_multidict.cpython-312-x86_64-linux-gnu.so,_multidict_getone (inlined)
0.0,0.08,python,finalize_garbage (inlined)
0.0,0.08,_socket.cpython-312-x86_64-linux-gnu.so,sock_settimeout
0.0,0.08,python,all_name_chars (inlined)
0.0,0.08,python,memset (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,callmethod (inlined)
0.0,0.08,[kernel.kallsyms],simple_copy_to_iter
0.0,0.08,python,_PyObject_VectorcallTstate (inlined)
0.0,0.08,python,vectorcall_method (inlined)
0.0,0.08,python,vectorcall_unbound (inlined)
0.0,0.08,python,return_stmt_rule (inlined)
0.0,0.08,[kernel.kallsyms],sock_def_wakeup
0.0,0.08,[kernel.kallsyms],tcp_v4_send_synack
0.0,0.08,_multidict.cpython-312-x86_64-linux-gnu.so,multidict_get (inlined)
0.0,0.08,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future_cancel_impl (inlined)
0.0,0.08,_asyncio.cpython-312-x86_64-linux-gnu.so,future_cancel (inlined)
0.0,0.08,python,_pystat_fromstructstat
0.0,0.08,[kernel.kallsyms],copy_page_range
0.0,0.08,python,PyTuple_GET_SIZE (inlined)
0.0,0.08,python,Py_SIZE (inlined)
0.0,0.08,python,_PyObject_Malloc (inlined)
0.0,0.08,python,_loop0_83_rule (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,makecode (inlined)
0.0,0.08,_asyncio.cpython-312-x86_64-linux-gnu.so,PyObject_CallMethodNoArgs (inlined)
0.0,0.08,python,ucs1lib_find_max_char (inlined)
0.0,0.08,python,_PyGCHead_SET_PREV (inlined)
0.0,0.08,python,_PyCodecRegistry_Init
0.0,0.08,python,_io_BufferedReader___init__
0.0,0.08,python,_loop0_118_rule (inlined)
0.0,0.08,python,inherit_slots (inlined)
0.0,0.08,[kernel.kallsyms],tick_sched_handle
0.0,0.08,[kernel.kallsyms],__sys_setsockopt
0.0,0.08,[kernel.kallsyms],__x64_sys_setsockopt
0.0,0.08,python3.8,PyObject_RichCompareBool
0.0,0.08,python3.8,PyObject_CallFunction
0.0,0.08,python,_PyTokenizer_Get
0.0,0.08,python,lambda_parameters_rule (inlined)
0.0,0.08,python,lambda_params_rule (inlined)
0.0,0.08,_multidict.cpython-312-x86_64-linux-gnu.so,_multidict_getone (inlined)
0.0,0.08,python,pyinit_core (inlined)
0.0,0.08,python,_imp_exec_dynamic
0.0,0.08,python,_imp_exec_dynamic_impl (inlined)
0.0,0.08,python,exec_builtin_or_dynamic (inlined)
0.0,0.08,python,pycore_interp_init
0.0,0.08,python,pyinit_config (inlined)
0.0,0.08,python,PyUnicode_New (inlined)
0.0,0.08,python3.8,_PyBuiltin_Init
0.0,0.08,python3.8,PyImport_ImportModuleLevelObject
0.0,0.08,python3.8,_PyObject_CallMethodIdObjArgs
0.0,0.08,libc-2.31.so,_IO_doallocbuf
0.0,0.08,libc-2.31.so,_IO_file_doallocate
0.0,0.08,python,type_dealloc_common (inlined)
0.0,0.07,python,PyUnicode_READ_CHAR (inlined)
0.0,0.07,python,_PyObject_VectorcallTstate (inlined)
0.0,0.07,python,slot_nb_inplace_add
0.0,0.07,python,vectorcall_method (inlined)
0.0,0.07,python,vectorcall_unbound (inlined)
0.0,0.07,python,mbstowcs (inlined)
0.0,0.07,[kernel.kallsyms],alloc_file_pseudo
0.0,0.07,python,star_named_expression_rule (inlined)
0.0,0.07,[kernel.kallsyms],update_process_times
0.0,0.07,_decimal.cpython-312-x86_64-linux-gnu.so,PyInit__decimal
0.0,0.07,python,_io_FileIO___init__
0.0,0.07,[kernel.kallsyms],scheduler_tick
0.0,0.07,python,_PyLong_FromMedium (inlined)
0.0,0.07,[kernel.kallsyms],__x64_sys_mmap
0.0,0.07,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.07,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.07,python,_Py_normalize_encoding (inlined)
0.0,0.07,python,PyLong_AsLongAndOverflow (inlined)
0.0,0.07,python,PyLong_FromLong (inlined)
0.0,0.07,python,get_small_int (inlined)
0.0,0.07,python,_PyObject_CallNoArgs (inlined)
0.0,0.07,python,_PyObject_VectorcallTstate (inlined)
0.0,0.07,python,finalize_interp_types (inlined)
0.0,0.07,python,_PyDictView_New (inlined)
0.0,0.07,python,set_attribute_error_context (inlined)
0.0,0.07,python,PyNumber_Or
0.0,0.07,python,binary_op (inlined)
0.0,0.07,python,binary_op1 (inlined)
0.0,0.07,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.07,python,_PyCodec_LookupTextEncoding (inlined)
0.0,0.07,python,_PyCodec_TextEncoder (inlined)
0.0,0.07,python,codec_getitem_checked (inlined)
0.0,0.07,_multidict.cpython-312-x86_64-linux-gnu.so,pair_list_get_one (inlined)
0.0,0.07,python,binary_op (inlined)
0.0,0.07,python,binary_op1 (inlined)
0.0,0.07,[kernel.kallsyms],sock_alloc_file
0.0,0.07,python,callmethod (inlined)
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.07,[kernel.kallsyms],new_inode_pseudo
0.0,0.07,select.cpython-312-x86_64-linux-gnu.so,select_epoll_register
0.0,0.07,python,type_error (inlined)
0.0,0.07,_multidict.cpython-312-x86_64-linux-gnu.so,pair_list_add (inlined)
0.0,0.07,python,state_init (inlined)
0.0,0.07,python,lookup_maybe_method (inlined)
0.0,0.07,python,lookup_method (inlined)
0.0,0.07,python,_abc__abc_subclasscheck_impl (inlined)
0.0,0.07,python,insertion_resize (inlined)
0.0,0.07,python,gc_clear_collecting (inlined)
0.0,0.07,python,gc_list_clear_collecting (inlined)
0.0,0.07,python3.8,Py_RunMain
0.0,0.07,python,set_next (inlined)
0.0,0.07,python,tuple_new_impl (inlined)
0.0,0.07,python,tuple_subtype_new (inlined)
0.0,0.07,python,Py_INCREF (inlined)
0.0,0.07,python,PyUnicode_New (inlined)
0.0,0.07,python,traverse_slots (inlined)
0.0,0.07,python,compiler_class
0.0,0.07,[kernel.kallsyms],__kmalloc_reserve.isra.0
0.0,0.07,python,clone_combined_dict_keys (inlined)
0.0,0.07,python,_PyUnicode_XStrip (inlined)
0.0,0.07,python,do_argstrip (inlined)
0.0,0.07,python,unicode_rstrip_impl (inlined)
0.0,0.07,python,dictitems_iter
0.0,0.07,python,slotptr (inlined)
0.0,0.07,python3.8,PyVectorcall_Call
0.0,0.07,[unknown],0xffffffffffffffff
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,libc-2.31.so,__fxstat64 (inlined)
0.0,0.07,libpthread-2.31.so,__new_sem_trywait (inlined)
0.0,0.07,python,bytes_split_impl (inlined)
0.0,0.06,[unknown],0x0000000000000003
0.0,0.06,libc-2.31.so,__libc_start_main
0.0,0.06,python3.8,Py_BytesMain
0.0,0.06,python3.8,_start
0.0,0.06,python,descr_check (inlined)
0.0,0.06,python,parse_args_finds_byte (inlined)
0.0,0.06,python,Py_INCREF (inlined)
0.0,0.06,python,_Py_NewRef (inlined)
0.0,0.06,[kernel.kallsyms],do_mmap
0.0,0.06,python,_PyObject_GC_TRACK (inlined)
0.0,0.06,[kernel.kallsyms],do_fault
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,python,dictiter_new (inlined)
0.0,0.06,python,clear_freelists (inlined)
0.0,0.06,python,maybe_freelist_clear (inlined)
0.0,0.06,python,t_primary_raw (inlined)
0.0,0.06,python,t_primary_rule
0.0,0.06,libc-2.31.so,opendir
0.0,0.06,[kernel.kallsyms],tcp_event_new_data_sent
0.0,0.06,python,remove_subclass (inlined)
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future___init__
0.0,0.06,python,range_from_array (inlined)
0.0,0.06,python,range_vectorcall
0.0,0.06,python,_Py_mbstowcs
0.0,0.06,python,pattern_new_match (inlined)
0.0,0.06,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.06,python,fill_time (inlined)
0.0,0.06,python,parse_varint (inlined)
0.0,0.06,python,PyObject_TypeCheck (inlined)
0.0,0.06,python,_PyObject_CallNoArgsTstate (inlined)
0.0,0.06,select.cpython-312-x86_64-linux-gnu.so,pyepoll_internal_ctl (inlined)
0.0,0.06,select.cpython-312-x86_64-linux-gnu.so,select_epoll_unregister
0.0,0.06,select.cpython-312-x86_64-linux-gnu.so,select_epoll_unregister_impl (inlined)
0.0,0.06,python,star_named_expression_rule
0.0,0.06,python,data_start+0x126d3ab45f
0.0,0.06,libc-2.31.so,wcsncasecmp_l (inlined)
0.0,0.06,python,deopt_code (inlined)
0.0,0.06,[unknown],0x0000000000000007
0.0,0.06,[kernel.kallsyms],mmap_region
0.0,0.06,libc-2.31.so,cfree (inlined)
0.0,0.06,python,_PyImport_GetModuleAttrString
0.0,0.06,[kernel.kallsyms],unmap_page_range
0.0,0.06,[kernel.kallsyms],unmap_single_vma
