self,children,shared obj,symbol
41.94,87.59,python,_PyEval_EvalFrameDefault
3.24,4.29,python,sre_ucs1_match
2.69,3.16,python,_PyObject_Malloc
2.57,2.7,python,_PyObject_Free
1.94,4.55,python,_PyFrame_ClearExceptCode
1.28,1.31,python,unicodekeys_lookup_unicode
1.14,2.33,python,tupledealloc
1.14,1.27,python,_PyType_Lookup
1.08,1.08,python,advance
1.07,1.11,libc-2.31.so,__nss_database_lookup
0.93,2.39,python,gc_collect_main
0.88,1.4,python,bytearray_ass_subscript
0.75,1.21,python,PyLong_FromLong
0.75,0.94,python,initialize_locals
0.62,1.28,python,PyObject_IsTrue
0.6,2.28,python,PyObject_GenericGetAttr
0.58,0.58,python,sre_ucs2_charset.isra.0
0.56,1.54,python,_Py_dict_lookup
0.53,0.54,python,_PyLong_Add
0.52,4.59,python,sre_search
0.5,0.77,python,PyNumber_AsSsize_t
0.5,0.5,python,_Py_NewReference
0.49,1.4,python,_PyObject_GC_New
0.46,1.41,python,list_dealloc
0.46,0.46,python,_PyTrash_begin
0.45,0.45,python,PyType_IsSubtype
0.44,0.46,python,tuple_alloc
0.44,0.44,python,PyLong_AsSsize_t
0.43,0.78,python,_PyObject_GenericGetAttrWithDict
0.43,0.43,python,PyObject_GC_Del
0.43,0.43,python,_PyTrash_end
0.4,1.93,python,min_max
0.4,0.77,python,list_append
0.4,0.53,python,_PyObject_Realloc
0.39,0.49,python,vgetargskeywords
0.39,0.39,python,PyUnicode_Contains
0.37,1.36,python,PyCode_Addr2Line
0.37,0.38,python,visit_decref
0.36,0.36,python,PyLong_AsLongAndOverflow
0.35,0.65,python,_PyTuple_FromArraySteal
0.35,0.36,python,sre_ucs1_count
0.34,2.52,python,PyObject_GetAttr
0.34,0.34,python,PySequence_Contains
0.33,0.33,python,set_lookkey
0.33,0.33,python,PyObject_SetItem
0.32,0.32,python,visit_reachable
0.31,12.8,python,_PyObject_MakeTpCall
0.31,0.31,python,PyObject_GC_UnTrack
0.29,0.29,python,_Py_Dealloc
0.28,2.67,python,PyObject_GetItem
0.28,0.42,libc-2.31.so,pthread_attr_setschedparam
0.27,12.39,python,PyObject_Vectorcall
0.27,0.27,python,siphash13
0.26,1.25,python,_PyObject_LookupAttr
0.26,0.26,python,PyLong_FromSsize_t
0.25,0.37,python,_PyTuple_FromArray
0.25,0.25,python,PyObject_Malloc
0.24,2.75,python,PyNumber_And
0.24,1.22,python,_PyEval_Vector
0.24,1.19,python,_PyEvalFramePushAndInit
0.24,0.24,python,_PyThreadState_PopFrame
0.24,0.24,python,long_and
0.23,0.23,python,PyObject_Hash
0.22,1.31,python,subtype_dealloc
0.22,0.27,python,_PyUnicode_Equal
0.22,0.22,python,_Py_CheckFunctionResult
0.21,0.59,python,PyObject_IsInstance
0.21,0.21,python,PyList_New.constprop.0
0.21,0.21,python,_PyCode_Quicken
0.2,0.71,python,unicode_subscript
0.2,0.35,python,unicode_getitem
0.2,0.2,python,PyObject_Free
0.2,0.2,python,vectorcall_method.constprop.0
0.19,0.3,python,getset_get
0.19,0.19,python,_PyObject_GC_Link
0.18,1.93,python,vectorcall_method
0.18,0.67,python,meth_dealloc
0.18,0.52,python,set_contains
0.18,0.51,python,PyType_GenericAlloc
0.18,0.37,python,dict_traverse
0.18,0.2,python,_validate_inner
0.18,0.18,python,PyLong_AsUnsignedLong
0.17,1.33,python,r_object
0.17,1.21,python,object_isinstance
0.17,0.73,python,PyDict_GetItemWithError
0.17,0.28,python,compute_range_length
0.16,0.54,python,update_one_slot
0.16,0.31,python,code_dealloc
0.16,0.29,python,_Py_type_getattro
0.16,0.16,python,long_richcompare
0.15,0.37,python,PyCMethod_New
0.15,0.37,python,frame_dealloc
0.15,0.27,python,_PyObject_LookupSpecial
0.14,1.07,python,PyObject_GetIter
0.14,0.6,python,range_subscript
0.14,0.18,python,PySlice_New
0.14,0.16,python,_PyThreadState_PushFrame
0.14,0.16,python,PyLong_FromString
0.14,0.14,python,_PyLong_Subtract
0.14,0.14,python,object_dealloc
0.13,2.44,python,cfunction_call
0.13,1.01,python,_PyObject_FreeInstanceAttributes
0.13,0.53,python,_sre_compile
0.12,1.33,python,slot_sq_length
0.12,0.33,python,tuple_iter
0.12,0.31,python,_PyList_AppendTakeRefListResize
0.12,0.12,python,_PyErr_SetObject.part.0
0.12,0.12,python,_PyIO_find_line_ending
0.12,0.12,python,long_add
0.12,0.12,python,PyObject_Size
0.11,0.53,python,PyArg_ParseTupleAndKeywords
0.11,0.39,python,_PyObject_GetMethod
0.11,0.38,python,PyObject_RichCompare
0.11,0.11,python,_PyUnicode_FromUCS1.part.0
0.11,0.11,python,_PyFunction_Vectorcall
0.1,6.84,python,_PyObject_Call_Prepend
0.1,0.45,python,_PyDict_GetItem_KnownHash
0.1,0.18,python,range_iter
0.1,0.1,python,_PyTrash_cond
0.1,0.1,libc-2.31.so,malloc
0.1,0.1,python,PyObject_IS_GC
0.1,0.1,python,tupleiter_next
0.1,0.1,python,_copy_characters.part.0.constprop.0
0.09,4.79,python,iter_iternext
0.09,4.16,python,slot_sq_item
0.09,1.59,python,pattern_subx
0.09,0.51,python,find_name_in_mro
0.09,0.44,python,_PyObject_GC_NewVar
0.09,0.41,python,tb_dealloc
0.09,0.21,python,_PyObject_GetInstanceAttribute
0.09,0.17,python,_PySlice_GetLongIndices
0.09,0.16,python,_PyList_FromArraySteal
0.09,0.16,python,PyNumber_Multiply
0.09,0.13,python,method_dealloc
0.09,0.09,python,_PyThreadState_UncheckedGet
0.09,0.09,python,listiter_dealloc
0.08,0.87,python,PyObject_CallOneArg
0.08,0.51,python,object_new
0.08,0.42,python,PyUnicode_InternInPlace
0.08,0.41,python,_PyFrame_New_NoTrack
0.08,0.24,python,_PyObject_InitializeDict
0.08,0.24,python,PyIter_Next
0.08,0.19,python,dict_dealloc
0.08,0.18,python,PyNumber_Subtract
0.08,0.12,python,PyNumber_Or
0.08,0.12,[kernel.kallsyms],copy_user_enhanced_fast_string
0.08,0.08,python,range_dealloc
0.08,0.08,python,PyErr_SetRaisedException
0.08,0.08,python,PySlice_AdjustIndices
0.08,0.08,python,builtin_ord
0.07,1.64,python,PyTraceBack_Here
0.07,0.44,python,list_ass_subscript
0.07,0.41,python,insertdict
0.07,0.33,python,PyObject_RichCompareBool
0.07,0.25,python,list_iter
0.07,0.23,python,tuplehash
0.07,0.21,python,type_ready
0.07,0.15,python,tupletraverse
0.07,0.13,python,vgetargs1_impl
0.07,0.12,python,x_sub
0.07,0.12,python,_PyBuildSlice_ConsumeRefs
0.07,0.1,python,insert_to_emptydict
0.07,0.08,python,PyObject_ClearWeakRefs
0.07,0.07,python,convertitem
0.07,0.07,python,PyUnicode_New.part.0
0.07,0.07,[kernel.kallsyms],zap_pte_range.isra.0
0.07,0.07,python,PyErr_GetRaisedException
0.07,0.07,python,PyErr_Occurred
0.07,0.07,python,PyBool_FromLong
0.07,0.07,[kernel.kallsyms],rmqueue
0.06,2.82,python,list_extend
0.06,1.21,python,slot_tp_call
0.06,0.66,python,BaseException_clear
0.06,0.28,python,PyMethod_New
0.06,0.26,python,func_traverse
0.06,0.14,python,PySeqIter_New
0.06,0.11,python,PyTuple_New
0.06,0.11,python,unicode_dealloc
0.06,0.07,python,intern_string_constants
0.06,0.07,python,_PyObject_Calloc
0.06,0.06,libc-2.31.so,free
0.06,0.06,python,vectorcall_maybe.constprop.0
0.06,0.06,python,listiter_next
0.06,0.06,[kernel.kallsyms],sync_regs
0.06,0.06,python,long_hash
0.06,0.06,python,_PyLong_Multiply
0.06,0.06,python,_PyUnicode_ToLowercase
0.05,0.43,python,_PyCode_New
0.05,0.39,python,list_subscript
0.05,0.26,python,PyDict_Contains
0.05,0.25,python,_PyObject_New
0.05,0.18,python,unicode_hash
0.05,0.16,python,PyNumber_Add
0.05,0.15,python,PyObject_GenericSetAttr
0.05,0.09,python,long_mul
0.05,0.06,python,PyDict_New
0.05,0.06,python,slice_dealloc
0.05,0.05,python,PyLong_AsLong
0.05,0.05,[kernel.kallsyms],clear_page_erms
0.05,0.05,python,clone_combined_dict_keys.isra.0
0.05,0.05,python,build_indices_unicode
0.05,0.05,python,memset@plt
0.05,0.05,python,_PyUnicode_JoinArray.part.0
0.05,0.05,python,PyUnicode_RichCompare
0.05,0.05,python,PyObject_GC_Track
0.05,0.05,python,_PyErr_Restore
0.05,0.05,python,PySequence_GetItem
0.04,5.37,python,slot_tp_init
0.04,0.45,python,PyDict_SetDefault
0.04,0.37,python,method_vectorcall_VARARGS
0.04,0.18,python,unicode_decode_utf8
0.04,0.14,ld-2.31.so,_dl_rtld_di_serinfo
0.04,0.13,python,PyFunction_NewWithQualName
0.04,0.11,python,PyNumber_InPlaceAdd
0.04,0.09,python,_PyDict_FromItems
0.04,0.08,python,PyThread_get_thread_ident
0.04,0.07,python,list_repeat
0.04,0.04,[kernel.kallsyms],__d_lookup_rcu
0.04,0.04,python,long_invert
0.04,0.04,python,_PyPegen_is_memoized
0.04,0.04,python,find_empty_slot
0.04,0.04,python,ascii_decode
0.04,0.04,[kernel.kallsyms],_raw_spin_lock
0.04,0.04,python,pattern_new_match.isra.0.part.0
0.04,0.04,python,PyDescr_IsData
0.04,0.04,[kernel.kallsyms],try_charge
0.04,0.04,[kernel.kallsyms],native_irq_return_iret
0.03,3.15,python,_sre_SRE_Pattern_search
0.03,0.77,python,BaseException_dealloc
0.03,0.47,python,free_keys_object
0.03,0.47,python,_PyFrame_MakeAndSetFrameObject
0.03,0.33,python,func_dealloc
0.03,0.27,python,PyObject_VectorcallMethod
0.03,0.25,python,dict_get
0.03,0.1,python,PyList_New
0.03,0.1,python,PyList_Append
0.03,0.09,python,subtype_traverse
0.03,0.09,python,_PyUnicode_FromASCII
0.03,0.08,python,dictiter_dealloc
0.03,0.08,[kernel.kallsyms],mem_cgroup_try_charge
0.03,0.05,[kernel.kallsyms],__lru_cache_add
0.03,0.05,python,PyDict_SetItem
0.03,0.04,python,PyTuple_Pack
0.03,0.04,python,_PyCfg_OptimizeCodeUnit
0.03,0.03,python,PyErr_ExceptionMatches
0.03,0.03,python,PyTuple_Size
0.03,0.03,python,_Py_Specialize_LoadAttr
0.03,0.03,python,tupleiter_dealloc
0.03,0.03,python,_PyUnicode_FromUCS4.part.0
0.03,0.03,python,long_bool
0.03,0.03,python,dictiter_iternextkey
0.03,0.03,python,PyErr_GivenExceptionMatches
0.03,0.03,python,unicode_length
0.03,0.03,libc-2.31.so,pthread_self
0.03,0.03,python,pysiphash
0.03,0.03,[kernel.kallsyms],vma_interval_tree_remove
0.03,0.03,python,memcpy@plt
0.03,0.03,[kernel.kallsyms],copy_page
0.03,0.03,[kernel.kallsyms],find_get_entry
0.03,0.03,[kernel.kallsyms],filemap_map_pages
0.02,7.42,python,type_call
0.02,4.84,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
0.02,2.31,python,slot_nb_and
0.02,1.56,python,_PyTraceBack_FromFrame
0.02,0.43,[kernel.kallsyms],__handle_mm_fault
0.02,0.28,python,_PyErr_CreateException
0.02,0.24,python,range_vectorcall
0.02,0.19,python,find_internal
0.02,0.13,python,_PyErr_SetKeyError
0.02,0.12,python,_PyArg_ParseTuple_SizeT
0.02,0.12,ld-2.31.so,_dl_catch_error
0.02,0.11,python,bytearray_subscript
0.02,0.1,[kernel.kallsyms],link_path_walk.part.0
0.02,0.1,python,allocate_from_new_pool
0.02,0.1,python,_PyObject_RealIsInstance
0.02,0.1,python,PyBytes_FromStringAndSize
0.02,0.08,python,_PyTuple_MaybeUntrack
0.02,0.08,python,dict_merge
0.02,0.07,python,PySlice_Unpack
0.02,0.07,[kernel.kallsyms],do_last
0.02,0.06,python,_PyObject_VisitManagedDict
0.02,0.05,python,dict_pop
0.02,0.05,python,_PyEval_SliceIndex
0.02,0.04,python,_PyDict_MaybeUntrack
0.02,0.04,python,_PyUnicodeWriter_Finish
0.02,0.04,python,_PyPegen_fill_token
0.02,0.04,[kernel.kallsyms],perf_iterate_sb
0.02,0.03,python,method_get
0.02,0.03,python,list_inplace_concat
0.02,0.03,python,_PyDict_LoadGlobal
0.02,0.03,python,type_is_gc
0.02,0.03,python,r_string (inlined)
0.02,0.02,[kernel.kallsyms],mem_cgroup_throttle_swaprate
0.02,0.02,python,list_length
0.02,0.02,python,PyDict_Clear.part.0
0.02,0.02,python,PyException_SetTraceback
0.02,0.02,python,long_or
0.02,0.02,python,object_init
0.02,0.02,[kernel.kallsyms],memset_erms
0.02,0.02,python,type_traverse
0.02,0.02,python,_PyLong_AsInt
0.02,0.02,python,object_get_class
0.02,0.02,python,PyMem_Calloc
0.02,0.02,libpthread-2.31.so,__pthread_mutex_lock
0.02,0.02,[kernel.kallsyms],copy_pte_range.isra.0
0.02,0.02,python,_PyMem_RawRealloc
0.02,0.02,python,x_add
0.02,0.02,[kernel.kallsyms],native_irq_return_iret
0.02,0.02,python,PyMem_Realloc
0.02,0.02,python,_PyNumber_Index
0.02,0.02,libpthread-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
0.02,0.02,python,_validate_charset
0.02,0.02,python,_functools__lru_cache_wrapper_cache_clear
0.02,0.02,python,dict_length
0.02,0.02,[kernel.kallsyms],__follow_mount_rcu.isra.0
0.02,0.02,[kernel.kallsyms],ext4_getattr
0.02,0.02,[kernel.kallsyms],unlock_page
0.02,0.02,python,_PyObject_StoreInstanceAttribute
0.02,0.02,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
0.02,0.02,[kernel.kallsyms],__pagevec_lru_add_fn
0.02,0.02,python,PyUnicode_FromStringAndSize
0.02,0.02,[kernel.kallsyms],get_mem_cgroup_from_mm
0.02,0.02,python,_PyStaticCode_Fini
0.01,81.0,python,PyObject_Call
0.01,9.84,python,PyImport_ImportModuleLevelObject
0.01,4.94,python,method_vectorcall
0.01,1.59,python,_sre_SRE_Pattern_sub
0.01,1.34,python,finalize_modules
0.01,0.72,python,slot_mp_subscript
0.01,0.66,[kernel.kallsyms],page_fault
0.01,0.44,[kernel.kallsyms],handle_mm_fault
0.01,0.36,python,list_ass_slice
0.01,0.31,python,_Py_HashBytes
0.01,0.3,python,module_getattro
0.01,0.29,python,type_clear
0.01,0.28,[kernel.kallsyms],do_anonymous_page
0.01,0.27,python,cfunction_vectorcall_NOARGS
0.01,0.26,python,tp_new_wrapper
0.01,0.23,python,cfunction_vectorcall_O
0.01,0.21,python,_io__Buffered_read
0.01,0.19,python,map_next
0.01,0.18,[kernel.kallsyms],vfs_statx
0.01,0.15,python,_PyLong_FromBytes
0.01,0.15,[kernel.kallsyms],do_filp_open
0.01,0.15,python,_PyModule_ClearDict
0.01,0.15,[kernel.kallsyms],ext4_file_read_iter
0.01,0.14,python,PyOS_FSPath
0.01,0.14,python,dictresize
0.01,0.14,[kernel.kallsyms],path_openat
0.01,0.13,python,_sre_SRE_Pattern_match
0.01,0.13,python,_PyPegen_name_token
0.01,0.13,python,PyModule_ExecDef
0.01,0.12,python,BaseException_new
0.01,0.12,python,list_sort_impl
0.01,0.12,python,PyErr_Format
0.01,0.11,python,dict_clear
0.01,0.1,python,PyUnicode_FromFormatV
0.01,0.1,python,assemble
0.01,0.09,python3.8,_PyEval_EvalFrameDefault
0.01,0.09,python,PyByteArray_FromStringAndSize
0.01,0.09,python,bitwise_and_rule
0.01,0.08,python,PyUnicode_Append
0.01,0.07,[kernel.kallsyms],unmap_page_range
0.01,0.07,[kernel.kallsyms],lookup_fast
0.01,0.07,[kernel.kallsyms],mmap_region
0.01,0.07,python,_PyIncrementalNewlineDecoder_decode
0.01,0.07,python,bytes_subscript
0.01,0.06,python,new_keys_object
0.01,0.06,python,new_compiler
0.01,0.06,python,assignment_rule
0.01,0.06,python,PyUnicode_Concat
0.01,0.06,python,compiler_visit_expr1
0.01,0.06,python,_pystat_fromstructstat
0.01,0.06,python,_PyDict_SetItem_Take2
0.01,0.05,[kernel.kallsyms],release_pages
0.01,0.05,python,pattern_hash
0.01,0.05,[kernel.kallsyms],do_wp_page
0.01,0.05,python,dictitems_new
0.01,0.05,python,func_clear
0.01,0.04,python,_PyPegen_expect_token
0.01,0.04,python,pattern_dealloc
0.01,0.04,python,PyUnicode_Join
0.01,0.04,[kernel.kallsyms],vfs_getattr
0.01,0.04,python,_PyEval_BuiltinsFromGlobals
0.01,0.04,python,k_mul
0.01,0.04,[kernel.kallsyms],getname_flags
0.01,0.03,python,split
0.01,0.03,python,_codecs_utf_8_decode
0.01,0.03,python,named_expression_rule
0.01,0.03,python,long_div
0.01,0.03,python,_PyObject_GenericTryGetAttr
0.01,0.03,python,PyModule_FromDefAndSpec2
0.01,0.03,python,tuplecontains
0.01,0.03,python,symtable_visit_expr
0.01,0.03,python,t_primary_rule
0.01,0.03,python,code_hash
0.01,0.03,python,type_setattro
0.01,0.03,[kernel.kallsyms],__alloc_file
0.01,0.02,python,_PyStaticType_InitBuiltin
0.01,0.02,python,dictitems_iter
0.01,0.02,python,do_mkvalue
0.01,0.02,python,set_update_internal
0.01,0.02,python,bytearray___init__
0.01,0.02,python3.8,PyOS_strtoul
0.01,0.02,python,_PyStack_UnpackDict
0.01,0.02,python3.8,PyObject_SetAttr
0.01,0.02,python,match_group
0.01,0.02,python3.8,PyDict_SetDefault
0.01,0.02,python,bytearray_dealloc
0.01,0.02,python,PyByteArray_Resize
0.01,0.02,python,lambda_slash_with_default_rule
0.01,0.02,python,make_gen
0.01,0.02,python,_PyCode_ConstantKey
0.01,0.02,[kernel.kallsyms],filp_close
0.01,0.02,python,_PyUnicodeWriter_WriteStr
0.01,0.02,python,_PyUnicode_EqualToASCIIString
0.01,0.02,python,bytearray_translate_impl
0.01,0.02,python,enum_next
0.01,0.02,[kernel.kallsyms],perf_iterate_ctx
0.01,0.02,python,_textiowrapper_readline
0.01,0.02,[kernel.kallsyms],unlazy_walk
0.01,0.02,[kernel.kallsyms],free_unref_page_commit
0.01,0.02,python,update_slot
0.01,0.02,python,symtable_add_def_helper
0.01,0.02,[kernel.kallsyms],ext4_htree_store_dirent
0.01,0.02,python,do_mktuple
0.01,0.02,python,PyNumber_InPlaceOr
0.01,0.02,python,unicode_rpartition
0.01,0.02,python,tuplerichcompare
0.01,0.02,python,super_vectorcall
0.01,0.01,python,mro_implementation
0.01,0.01,python,analyze_block
0.01,0.01,python,PyErr_SetFromErrnoWithFilenameObject
0.01,0.01,python,unicode_isupper
0.01,0.01,python,PyLong_FromUnsignedLong
0.01,0.01,[kernel.kallsyms],strncpy_from_user
0.01,0.01,[kernel.kallsyms],kernel_poison_pages
0.01,0.01,python3.8,_PyDict_GetItemIdWithError
0.01,0.01,python,countformat
0.01,0.01,python,memcmp@plt
0.01,0.01,libc-2.31.so,__gconv_get_alias_db
0.01,0.01,python,tuplesubscript
0.01,0.01,[kernel.kallsyms],lookup_fast
0.01,0.01,[kernel.kallsyms],__ext4fs_dirhash
0.01,0.01,python,PyNumber_Index
0.01,0.01,[kernel.kallsyms],follow_pmd_mask.isra.0
0.01,0.01,[kernel.kallsyms],zap_pte_range.isra.0
0.01,0.01,python,iter_dealloc
0.01,0.01,python,0x00000000000fb660
0.01,0.01,libpthread-2.31.so,pthread_mutex_unlock
0.01,0.01,python,_PyWeakref_ClearRef
0.01,0.01,python,PyUnicode_Substring
0.01,0.01,python,fileio_dealloc
0.01,0.01,python,tuplelength
0.01,0.01,python,PyException_GetTraceback
0.01,0.01,python,gc_traverse
0.01,0.01,[kernel.kallsyms],free_unref_page_prepare.part.0
0.01,0.01,python,pthread_self@plt
0.01,0.01,[kernel.kallsyms],inode_permission
0.01,0.01,[kernel.kallsyms],lockref_get_not_dead
0.01,0.01,python,deque_popleft
0.01,0.01,python,PySequence_Check
0.01,0.01,python,cm_descr_get
0.01,0.01,python,ucs4lib_utf8_encoder
0.01,0.01,python3.8,_PyObject_GC_New
0.01,0.01,python,bytes_buffer_getbuffer
0.01,0.01,python3.8,_PyType_CalculateMetaclass
0.01,0.01,[kernel.kallsyms],file_ra_state_init
0.01,0.01,dpkg-query,0x00000000000126ca
0.01,0.01,[kernel.kallsyms],free_pcppages_bulk
0.01,0.01,python,strlen@plt
0.01,0.01,python3.8,_PyObject_GC_Resize
0.01,0.01,python3.8,PyCode_Optimize
0.01,0.01,python,PyUnicode_FromKindAndData
0.01,0.01,[kernel.kallsyms],clear_page_erms
0.01,0.01,[kernel.kallsyms],_raw_spin_lock
0.01,0.01,dpkg-query,0x0000000000007470
0.01,0.01,python,set_dealloc
0.01,0.01,python,PyMem_Malloc
0.01,0.01,[kernel.kallsyms],security_inode_getattr
0.01,0.01,[kernel.kallsyms],putname
0.01,0.01,[kernel.kallsyms],apparmor_inode_getattr
0.01,0.01,python,PyLong_FromDouble
0.01,0.01,python,_Py_Specialize_Call
0.01,0.01,[kernel.kallsyms],ext4_file_mmap
0.01,0.01,python,BaseException_init
0.01,0.01,python,_PyUnicodeWriter_WriteASCIIString
0.01,0.01,python,_PyCode_Validate
0.01,0.01,python,PyBytes_AsString
0.01,0.01,python,member_get
0.01,0.01,[kernel.kallsyms],ext4_llseek
0.01,0.01,python,cell_dealloc
0.01,0.01,python,module___init__
0.01,0.01,libc-2.31.so,__libc_realloc
0.01,0.01,_json.cpython-312-x86_64-linux-gnu.so,py_encode_basestring_ascii
0.01,0.01,[kernel.kallsyms],security_mmap_file
0.01,0.01,[kernel.kallsyms],__fget_light
0.01,0.01,python,_PyLong_FromByteArray
0.01,0.01,python,_PyUnicode_IsDecimalDigit
0.01,0.01,[kernel.kallsyms],set_root
0.01,0.01,[kernel.kallsyms],_copy_to_user
0.01,0.01,python,_Py_Specialize_BinaryOp
0.01,0.01,python,starred_expression_rule
0.01,0.01,python,os__path_normpath
0.01,0.01,python,bytes_richcompare
0.01,0.01,python,_PyBytes_FromBuffer
0.01,0.01,python,_PyFunction_FromConstructor
0.01,0.01,python,unicode_repr
0.01,0.01,python,deque_new
0.01,0.01,[kernel.kallsyms],fput_many
0.01,0.01,[kernel.kallsyms],vmacache_find
0.01,0.01,python,list_slice.isra.0
0.01,0.01,libpthread-2.31.so,__close
0.01,0.01,[kernel.kallsyms],entry_SYSCALL_64
0.01,0.01,python,PyMem_Free
0.01,0.01,[kernel.kallsyms],lockref_put_return
0.01,0.01,python,scan_block_for_locals
0.01,0.01,python,astfold_stmt
0.01,0.01,[kernel.kallsyms],mntput
0.01,0.01,[kernel.kallsyms],ext4_es_lookup_extent
0.01,0.01,python,_PyDict_NewKeysForClass
0.01,0.01,python,wrapper_call
0.01,0.01,python,PyUnicode_New
0.01,0.01,python,PyUnicode_DecodeUTF8
0.01,0.01,[kernel.kallsyms],__kmalloc
0.01,0.01,python,PyDict_Update
0.01,0.01,python,builtin_max
0.01,0.01,python,import_star
0.01,0.01,[vdso],0x000000000000072e
0.01,0.01,libmagic.so.1.0.0,0x000000000000f936
0.01,0.01,python,PyFloat_FromDouble
0.01,0.01,[kernel.kallsyms],___slab_alloc
0.01,0.01,python,long_bitwise
0.01,0.01,python,unicode_startswith
0.01,0.01,[kernel.kallsyms],kfree
0.01,0.01,[kernel.kallsyms],__radix_tree_lookup
0.01,0.01,libc-2.31.so,0x00000000000224d4
0.01,0.01,ld-2.31.so,0x000000000000a507
0.01,0.01,python,r_ref.isra.0
0.01,0.01,[kernel.kallsyms],apparmor_file_alloc_security
0.01,0.01,python,_PyObject_IsAbstract
0.01,0.01,python,_PyDict_Next.part.0
0.01,0.01,python,_PyUnicode_IsLowercase
0.01,0.01,[kernel.kallsyms],vfs_statx_fd
0.01,0.01,python,type_new_classmethod.isra.0
0.01,0.01,python,_PyDictKeys_StringLookup
0.01,0.01,[kernel.kallsyms],syscall_return_via_sysret
0.01,0.01,[kernel.kallsyms],error_entry
0.01,0.01,python,mbuf_add_view
0.01,0.01,python,PySys_Audit
0.01,0.01,[kernel.kallsyms],prep_new_page
0.01,0.01,[kernel.kallsyms],native_sched_clock
0.01,0.01,python,clock_gettime@plt
0.01,0.01,libmagic.so.1.0.0,0x000000000000e3b1
0.01,0.01,python,import_get_module
0.01,0.01,python,close@plt
0.01,0.01,python,PyDict_Next
0.01,0.01,[kernel.kallsyms],__check_object_size
0.01,0.01,python,_PyDict_GetItemStringWithError
0.01,0.01,python,memmove@plt
0.01,0.01,python,PyBuffer_FillInfo
0.01,0.01,[kernel.kallsyms],memcg_kmem_get_cache
0.0,86.84,python,PyEval_EvalCode
0.0,86.84,python,_PyEval_EvalFrame (inlined)
0.0,86.84,python,_PyEval_Vector (inlined)
0.0,82.19,python,Py_BytesMain
0.0,82.19,python,pymain_main (inlined)
0.0,82.13,libc-2.31.so,__libc_start_main
0.0,82.01,python,_start
0.0,81.9,python,Py_RunMain (inlined)
0.0,80.73,python,do_call_core (inlined)
0.0,80.34,python,pymain_run_python (inlined)
0.0,75.53,python,run_mod
0.0,75.4,python,run_eval_code_obj
0.0,75.38,python,_PyRun_SimpleFileObject
0.0,75.38,python,pyrun_file (inlined)
0.0,75.36,python,_PyRun_AnyFileObject
0.0,75.36,python,pymain_run_file (inlined)
0.0,75.36,python,pymain_run_file_obj (inlined)
0.0,14.15,python,cfunction_vectorcall_FASTCALL_KEYWORDS
0.0,14.09,python,builtin_exec
0.0,14.09,python,builtin_exec_impl (inlined)
0.0,12.32,python,_PyObject_VectorcallTstate (inlined)
0.0,10.17,python,_PyObject_VectorcallTstate (inlined)
0.0,10.05,python,PyObject_CallMethodObjArgs
0.0,10.05,python,object_vacall
0.0,9.83,python,import_find_and_load (inlined)
0.0,9.69,python,import_name (inlined)
0.0,7.88,[unknown],0xffffffffffffffff
0.0,6.74,python,_PyObject_FastCallDictTstate (inlined)
0.0,6.23,python,Py_INCREF (inlined)
0.0,5.01,python,pymain_run_module
0.0,4.96,python,_PyEvalFrameClearAndPop (inlined)
0.0,4.94,python,_PyObject_VectorcallTstate (inlined)
0.0,4.89,python,clear_thread_frame (inlined)
0.0,4.56,python,sre_ucs1_search (inlined)
0.0,4.41,python,_PyEval_EvalFrame (inlined)
0.0,4.41,python,gen_iternext
0.0,4.41,python,gen_send_ex2 (inlined)
0.0,4.06,python,vectorcall_method (inlined)
0.0,3.81,python,_PyObject_VectorcallTstate (inlined)
0.0,3.81,python,vectorcall_unbound (inlined)
0.0,3.13,python,_sre_SRE_Pattern_search_impl (inlined)
0.0,3.12,python,builtin___import__
0.0,3.12,python,builtin___import___impl (inlined)
0.0,3.12,python,Py_DECREF (inlined)
0.0,3.08,python,Py_XDECREF (inlined)
0.0,2.71,python,pymalloc_alloc (inlined)
0.0,2.6,python,binary_op (inlined)
0.0,2.6,python,binary_op1 (inlined)
0.0,2.42,python,pymalloc_free (inlined)
0.0,2.31,python,vectorcall_maybe (inlined)
0.0,2.26,python,_PyObject_VectorcallTstate (inlined)
0.0,2.26,python,vectorcall_unbound (inlined)
0.0,2.26,python,list_vectorcall
0.0,2.26,python,list___init___impl (inlined)
0.0,2.21,python,_PyObject_GenericGetAttrWithDict (inlined)
0.0,1.75,python,Py_FinalizeEx (inlined)
0.0,1.72,python,_PyObject_VectorcallTstate (inlined)
0.0,1.72,python,vectorcall_unbound (inlined)
0.0,1.61,python,address_in_range (inlined)
0.0,1.61,python,arena_map_is_used (inlined)
0.0,1.58,python,_sre_SRE_Pattern_sub_impl (inlined)
0.0,1.54,python,_PyRuntime+0x1001200a27
0.0,1.44,python,builtin___build_class__
0.0,1.32,python,marshal_loads
0.0,1.32,python,marshal_loads_impl (inlined)
0.0,1.3,python,read_object
0.0,1.29,python,deduce_unreachable (inlined)
0.0,1.29,python,gc_alloc (inlined)
0.0,1.29,python,_PyCode_CheckLineNumber (inlined)
0.0,1.27,python,_PyGC_CollectNoFail
0.0,1.18,python,Py_XDECREF (inlined)
